datetime;bateria;nf;cmca;cangilones
2023-03-15 00:00:04;84;58;-8;0.0
2023-03-15 00:01:04;84;60;-10;0.0
2023-03-15 00:02:04;84;60;-10;0.0
2023-03-15 00:03:04;84;58;-8;0.0
2023-03-15 00:04:05;84;58;-8;0.0
2023-03-15 00:05:05;84;58;-8;0.0
2023-03-15 00:06:05;84;60;-10;0.0
2023-03-15 00:07:05;84;58;-8;0.0
2023-03-15 00:08:01;84;60;-10;0.0
2023-03-15 00:09:06;84;60;-10;0.0
2023-03-15 00:10:02;84;60;-10;0.0
2023-03-15 00:11:02;84;58;-8;0.0
2023-03-15 00:12:02;84;59;-9;0.0
2023-03-15 00:13:02;84;60;-10;0.0
2023-03-15 00:14:02;84;60;-10;0.0
2023-03-15 00:15:03;84;59;-9;0.0
2023-03-15 00:16:03;84;59;-9;0.0
2023-03-15 00:17:03;84;60;-10;0.0
2023-03-15 00:18:03;84;60;-10;0.0
2023-03-15 00:19:04;83;59;-9;0.0
2023-03-15 00:20:04;84;60;-10;0.0
2023-03-15 00:21:04;84;59;-9;0.0
2023-03-15 00:22:04;84;59;-9;0.0
2023-03-15 00:23:04;84;60;-10;0.0
2023-03-15 00:24:05;84;59;-9;0.0
2023-03-15 00:25:05;84;60;-10;0.0
2023-03-15 00:26:05;84;60;-10;0.0
2023-03-15 00:27:05;84;59;-9;0.0
2023-03-15 00:28:06;84;59;-9;0.0
2023-03-15 00:29:01;84;59;-9;0.0
2023-03-15 00:30:02;84;60;-10;0.0
2023-03-15 00:31:02;84;59;-9;0.0
2023-03-15 00:32:02;84;59;-9;0.0
2023-03-15 00:33:02;84;59;-9;0.0
2023-03-15 00:34:02;84;59;-9;0.0
2023-03-15 00:35:03;84;60;-10;0.0
2023-03-15 00:36:03;84;60;-10;0.0
2023-03-15 00:37:03;84;60;-10;0.0
2023-03-15 00:38:03;84;61;-11;0.0
2023-03-15 00:39:04;84;59;-9;0.0
2023-03-15 00:40:04;84;59;-9;0.0
2023-03-15 00:41:04;84;61;-11;0.0
2023-03-15 00:42:04;84;61;-11;0.0
2023-03-15 00:43:04;84;60;-10;0.0
2023-03-15 00:44:05;84;61;-11;0.0
2023-03-15 00:45:05;84;60;-10;0.0
2023-03-15 00:46:05;84;59;-9;0.0
2023-03-15 00:47:05;84;60;-10;0.0
2023-03-15 00:48:05;84;61;-11;0.0
2023-03-15 00:49:01;84;61;-11;0.0
2023-03-15 00:50:06;84;61;-11;0.0
2023-03-15 00:51:02;84;59;-9;0.0
2023-03-15 00:52:02;84;59;-9;0.0
2023-03-15 00:53:02;83;61;-11;0.0
2023-03-15 00:54:02;83;61;-11;0.0
2023-03-15 00:55:03;83;61;-11;0.0
2023-03-15 00:56:03;84;61;-11;0.0
2023-03-15 00:57:03;83;60;-10;0.0
2023-03-15 00:58:03;83;61;-11;0.0
2023-03-15 00:59:03;83;60;-10;0.0
2023-03-15 01:00:04;84;60;-10;0.0
2023-03-15 01:01:04;84;60;-10;0.0
2023-03-15 01:02:04;84;61;-11;0.0
2023-03-15 01:03:04;84;61;-11;0.0
2023-03-15 01:04:05;83;60;-10;0.0
2023-03-15 01:05:05;83;61;-11;0.0
2023-03-15 01:06:05;83;60;-10;0.0
2023-03-15 01:07:05;84;60;-10;0.0
2023-03-15 01:08:05;84;61;-11;0.0
2023-03-15 01:09:01;83;61;-11;0.0
2023-03-15 01:10:06;83;61;-11;0.0
2023-03-15 01:11:02;83;61;-11;0.0
2023-03-15 01:12:02;83;60;-10;0.0
2023-03-15 01:13:02;83;61;-11;0.0
2023-03-15 01:14:02;83;59;-9;0.0
2023-03-15 01:15:03;83;61;-11;0.0
2023-03-15 01:16:03;84;59;-9;0.0
2023-03-15 01:17:03;84;59;-9;0.0
2023-03-15 01:18:03;84;59;-9;0.0
2023-03-15 01:19:04;83;59;-9;0.0
2023-03-15 01:20:04;83;61;-11;0.0
2023-03-15 01:21:04;83;61;-11;0.0
2023-03-15 01:22:04;84;59;-9;0.0
2023-03-15 01:23:04;83;61;-11;0.0
2023-03-15 01:24:05;83;59;-9;0.0
2023-03-15 01:25:05;83;59;-9;0.0
2023-03-15 01:26:05;83;61;-11;0.0
2023-03-15 01:27:05;83;59;-9;0.0
2023-03-15 01:28:06;84;59;-9;0.0
2023-03-15 01:29:01;83;59;-9;0.0
2023-03-15 01:30:06;84;60;-10;0.0
2023-03-15 01:31:02;83;61;-11;0.0
2023-03-15 01:32:02;83;61;-11;0.0
2023-03-15 01:33:02;84;61;-11;0.0
2023-03-15 01:34:02;84;61;-11;0.0
2023-03-15 01:35:03;83;59;-9;0.0
2023-03-15 01:36:03;83;61;-11;0.0
2023-03-15 01:37:03;83;60;-10;0.0
2023-03-15 01:38:03;83;60;-10;0.0
2023-03-15 01:39:03;83;61;-11;0.0
2023-03-15 01:40:04;84;61;-11;0.0
2023-03-15 01:41:04;83;60;-10;0.0
2023-03-15 01:42:04;84;61;-11;0.0
2023-03-15 01:43:04;84;61;-11;0.0
2023-03-15 01:44:05;83;60;-10;0.0
2023-03-15 01:45:05;84;60;-10;0.0
2023-03-15 01:46:05;83;61;-11;0.0
2023-03-15 01:47:05;84;61;-11;0.0
2023-03-15 01:48:06;83;60;-10;0.0
2023-03-15 01:49:01;84;61;-11;0.0
2023-03-15 01:50:06;83;60;-10;0.0
2023-03-15 01:51:02;84;60;-10;0.0
2023-03-15 01:52:02;84;61;-11;0.0
2023-03-15 01:53:02;83;61;-11;0.0
